"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"370"	"574807"	"0.0-7.0-2.0-1.27"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"616"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1437"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.1107100000"	"3"	"28"
n/a	"html-keyboard-response"	"371"	"576233"	"0.0-7.0-2.0-0.28"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 45%; padding-top: 43%; padding-bottom: 42%\">+</p>"	"1418"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"372"	"576779"	"0.0-7.0-2.0-1.28"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"545"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1426"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.2800000000"	"3"	"29"
n/a	"html-keyboard-response"	"373"	"578185"	"0.0-7.0-2.0-0.29"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 16%; padding-top: 10%; padding-bottom: 46%\">+</p>"	"1398"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"374"	"578754"	"0.0-7.0-2.0-1.29"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"568"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1406"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.215000000"	"3"	"30"
n/a	"html-keyboard-response"	"375"	"580014"	"0.0-7.0-2.0-0.30"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 23%; padding-top: 41%; padding-bottom: 38%\">+</p>"	"1257"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"376"	"580472"	"0.0-7.0-2.0-1.30"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"457"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1260"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.2150000000"	"3"	"31"
n/a	"html-keyboard-response"	"377"	"581496"	"0.0-7.0-2.0-0.31"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 1%; padding-top: 1%; padding-bottom: 15%\">+</p>"	"1013"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"378"	"582070"	"0.0-7.0-2.0-1.31"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"573"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1024"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.2800000000"	"3"	"32"
n/a	"html-keyboard-response"	"379"	"583277"	"0.0-7.0-2.0-0.32"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 14%; padding-top: 36%; padding-bottom: 10%\">+</p>"	"1207"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"380"	"583853"	"0.0-7.0-2.0-1.32"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"574"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1207"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.158570000"	"3"	"33"
n/a	"html-keyboard-response"	"381"	"584926"	"0.0-7.0-2.0-0.33"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 24%; padding-top: 34%; padding-bottom: 29%\">+</p>"	"1064"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"382"	"585356"	"0.0-7.0-2.0-1.33"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"430"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1073"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.2800000000"	"3"	"34"
n/a	"html-keyboard-response"	"383"	"586360"	"0.0-7.0-2.0-0.34"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 46%; padding-top: 8%; padding-bottom: 33%\">+</p>"	"1002"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"384"	"586835"	"0.0-7.0-2.0-1.34"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"474"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1004"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.2150000000"	"3"	"35"
n/a	"html-keyboard-response"	"385"	"588048"	"0.0-7.0-2.0-0.35"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 20%; padding-top: 14%; padding-bottom: 48%\">+</p>"	"1209"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"386"	"588543"	"0.0-7.0-2.0-1.35"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"494"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1213"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"0.1107100000"	"3"	"36"
n/a	"html-keyboard-response"	"387"	"589818"	"0.0-7.0-2.0-0.36"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 9%; padding-top: 40%; padding-bottom: 19%\">+</p>"	"1259"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"388"	"590227"	"0.0-7.0-2.0-1.36"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"409"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1275"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"0.1585700000"	"3"	"37"
n/a	"html-keyboard-response"	"389"	"591535"	"0.0-7.0-2.0-0.37"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 48%; padding-top: 49%; padding-bottom: 28%\">+</p>"	"1301"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"390"	"591926"	"0.0-7.0-2.0-1.37"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"390"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1308"	"FALSE"	"Ebbinghaus"	"-0.871430000"	"-0.110710000"	"3"	"38"
n/a	"html-keyboard-response"	"391"	"592990"	"0.0-7.0-2.0-0.38"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 35%; padding-top: 46%; padding-bottom: 46%\">+</p>"	"1053"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"392"	"593506"	"0.0-7.0-2.0-1.38"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"516"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1064"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.280000000"	"3"	"39"
n/a	"html-keyboard-response"	"393"	"594670"	"0.0-7.0-2.0-0.39"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 32%; padding-top: 20%; padding-bottom: 39%\">+</p>"	"1161"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"394"	"595172"	"0.0-7.0-2.0-1.39"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"502"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1164"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.215000000"	"3"	"40"
n/a	"html-keyboard-response"	"395"	"596183"	"0.0-7.0-2.0-0.40"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 1%; padding-top: 29%; padding-bottom: 20%\">+</p>"	"1005"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"396"	"596704"	"0.0-7.0-2.0-1.40"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"521"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1011"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"0.1585700000"	"3"	"41"
n/a	"html-keyboard-response"	"397"	"597744"	"0.0-7.0-2.0-0.41"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 31%; padding-top: 23%; padding-bottom: 23%\">+</p>"	"1036"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"398"	"598228"	"0.0-7.0-2.0-1.41"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"484"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1040"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.215000000"	"3"	"42"
n/a	"html-keyboard-response"	"399"	"599714"	"0.0-7.0-2.0-0.42"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 12%; padding-top: 42%; padding-bottom: 31%\">+</p>"	"1481"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"400"	"600322"	"0.0-7.0-2.0-1.42"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"607"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1486"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"-0.110710000"	"3"	"43"
n/a	"html-keyboard-response"	"401"	"601476"	"0.0-7.0-2.0-0.43"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 21%; padding-top: 20%; padding-bottom: 47%\">+</p>"	"1140"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"402"	"602098"	"0.0-7.0-2.0-1.43"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"621"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1154"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.1107100000"	"3"	"44"
n/a	"html-keyboard-response"	"403"	"603177"	"0.0-7.0-2.0-0.44"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 17%; padding-top: 8%; padding-bottom: 9%\">+</p>"	"1075"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"404"	"603771"	"0.0-7.0-2.0-1.44"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"593"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1079"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"0.1107100000"	"3"	"45"
n/a	"html-keyboard-response"	"405"	"605148"	"0.0-7.0-2.0-0.45"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 20%; padding-top: 37%; padding-bottom: 8%\">+</p>"	"1372"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"406"	"605746"	"0.0-7.0-2.0-1.45"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"598"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1377"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.1585700000"	"3"	"46"
n/a	"html-keyboard-response"	"407"	"607201"	"0.0-7.0-2.0-0.46"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 1%; padding-top: 0%; padding-bottom: 37%\">+</p>"	"1450"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"408"	"607687"	"0.0-7.0-2.0-1.46"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"486"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1455"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.280000000"	"3"	"47"
n/a	"html-keyboard-response"	"409"	"608889"	"0.0-7.0-2.0-0.47"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 6%; padding-top: 15%; padding-bottom: 29%\">+</p>"	"1193"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"410"	"609355"	"0.0-7.0-2.0-1.47"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"465"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1202"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"-0.280000000"	"3"	"48"
n/a	"html-keyboard-response"	"411"	"610371"	"0.0-7.0-2.0-0.48"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 21%; padding-top: 11%; padding-bottom: 34%\">+</p>"	"1005"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"412"	"610928"	"0.0-7.0-2.0-1.48"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"556"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1016"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.1107100000"	"3"	"49"
n/a	"html-keyboard-response"	"413"	"612327"	"0.0-7.0-2.0-0.49"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 8%; padding-top: 44%; padding-bottom: 27%\">+</p>"	"1396"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"414"	"612844"	"0.0-7.0-2.0-1.49"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"516"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1399"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.2150000000"	"3"	"50"
n/a	"html-keyboard-response"	"415"	"614200"	"0.0-7.0-2.0-0.50"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 26%; padding-top: 4%; padding-bottom: 26%\">+</p>"	"1354"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"416"	"614841"	"0.0-7.0-2.0-1.50"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"639"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1356"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.158570000"	"3"	"51"
n/a	"html-keyboard-response"	"417"	"615905"	"0.0-7.0-2.0-0.51"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 45%; padding-top: 49%; padding-bottom: 26%\">+</p>"	"1060"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"418"	"616379"	"0.0-7.0-2.0-1.51"	"wh9d6b"	"600"	"1366"	"chrome"	"111.0.0"	"FALSE"	"Windows 10"	"60.1"	"049"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"472"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1064"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.215000000"	"3"	"52"
