"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"403"	"673504"	"0.0-7.0-2.0-0.44"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 25%; padding-top: 9%; padding-bottom: 37%\">+</p>"	"1102"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"404"	"674041"	"0.0-7.0-2.0-1.44"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"536"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1115"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.2800000000"	"3"	"45"
n/a	"html-keyboard-response"	"405"	"675446"	"0.0-7.0-2.0-0.45"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 15%; padding-top: 36%; padding-bottom: 4%\">+</p>"	"1397"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"406"	"676629"	"0.0-7.0-2.0-1.45"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1183"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1405"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.1107100000"	"3"	"46"
n/a	"html-keyboard-response"	"407"	"677770"	"0.0-7.0-2.0-0.46"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 47%; padding-top: 29%; padding-bottom: 25%\">+</p>"	"1124"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"408"	"678395"	"0.0-7.0-2.0-1.46"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"624"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1141"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.1585700000"	"3"	"47"
n/a	"html-keyboard-response"	"409"	"679545"	"0.0-7.0-2.0-0.47"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 49%; padding-top: 17%; padding-bottom: 2%\">+</p>"	"1140"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"410"	"680451"	"0.0-7.0-2.0-1.47"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"905"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1150"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.110710000"	"3"	"48"
n/a	"html-keyboard-response"	"411"	"681847"	"0.0-7.0-2.0-0.48"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 26%; padding-right: 13%; padding-top: 3%; padding-bottom: 3%\">+</p>"	"1380"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"412"	"682398"	"0.0-7.0-2.0-1.48"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"550"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1396"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"0.2800000000"	"3"	"49"
n/a	"html-keyboard-response"	"413"	"683428"	"0.0-7.0-2.0-0.49"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 27%; padding-right: 27%; padding-top: 28%; padding-bottom: 25%\">+</p>"	"1018"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"414"	"684705"	"0.0-7.0-2.0-1.49"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1276"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1030"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"-0.215000000"	"3"	"50"
n/a	"html-keyboard-response"	"415"	"686004"	"0.0-7.0-2.0-0.50"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 12%; padding-right: 0%; padding-top: 14%; padding-bottom: 41%\">+</p>"	"1281"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"416"	"686587"	"0.0-7.0-2.0-1.50"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"583"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1299"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.215000000"	"3"	"51"
n/a	"html-keyboard-response"	"417"	"688095"	"0.0-7.0-2.0-0.51"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 12%; padding-top: 49%; padding-bottom: 36%\">+</p>"	"1500"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"418"	"688797"	"0.0-7.0-2.0-1.51"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"701"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1508"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.110710000"	"3"	"52"
n/a	"html-keyboard-response"	"419"	"689923"	"0.0-7.0-2.0-0.52"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 2%; padding-top: 6%; padding-bottom: 41%\">+</p>"	"1123"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"420"	"690570"	"0.0-7.0-2.0-1.52"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"645"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1126"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"-0.110710000"	"3"	"53"
n/a	"html-keyboard-response"	"421"	"692014"	"0.0-7.0-2.0-0.53"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 6%; padding-top: 30%; padding-bottom: 14%\">+</p>"	"1427"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"422"	"692533"	"0.0-7.0-2.0-1.53"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"518"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1444"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"-0.215000000"	"3"	"54"
n/a	"html-keyboard-response"	"423"	"693991"	"0.0-7.0-2.0-0.54"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 37%; padding-top: 29%; padding-bottom: 29%\">+</p>"	"1442"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"424"	"694581"	"0.0-7.0-2.0-1.54"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"590"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1458"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.215000000"	"3"	"55"
n/a	"html-keyboard-response"	"425"	"695658"	"0.0-7.0-2.0-0.55"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 14%; padding-top: 36%; padding-bottom: 37%\">+</p>"	"1070"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"426"	"696447"	"0.0-7.0-2.0-1.55"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"789"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1077"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.1107100000"	"3"	"56"
n/a	"html-keyboard-response"	"427"	"697855"	"0.0-7.0-2.0-0.56"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 33%; padding-top: 21%; padding-bottom: 26%\">+</p>"	"1387"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"428"	"698715"	"0.0-7.0-2.0-1.56"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"860"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1408"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.158570000"	"3"	"57"
n/a	"html-keyboard-response"	"429"	"699978"	"0.0-7.0-2.0-0.57"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 15%; padding-top: 15%; padding-bottom: 14%\">+</p>"	"1260"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"430"	"700730"	"0.0-7.0-2.0-1.57"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"751"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1263"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"0.1585700000"	"3"	"58"
n/a	"html-keyboard-response"	"431"	"702031"	"0.0-7.0-2.0-0.58"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 33%; padding-top: 30%; padding-bottom: 14%\">+</p>"	"1280"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"432"	"702575"	"0.0-7.0-2.0-1.58"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"543"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1301"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.2800000000"	"3"	"59"
n/a	"html-keyboard-response"	"433"	"703860"	"0.0-7.0-2.0-0.59"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 10%; padding-top: 8%; padding-bottom: 25%\">+</p>"	"1269"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"434"	"704974"	"0.0-7.0-2.0-1.59"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1114"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1285"	"FALSE"	"Ebbinghaus"	"0.3571400000"	"-0.110710000"	"3"	"60"
n/a	"html-keyboard-response"	"435"	"706010"	"0.0-7.0-2.0-0.60"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 20%; padding-top: 14%; padding-bottom: 39%\">+</p>"	"1026"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"436"	"706709"	"0.0-7.0-2.0-1.60"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"698"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1036"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"0.2800000000"	"3"	"61"
n/a	"html-keyboard-response"	"437"	"707771"	"0.0-7.0-2.0-0.61"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 36%; padding-top: 16%; padding-bottom: 16%\">+</p>"	"1052"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"438"	"708317"	"0.0-7.0-2.0-1.61"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"545"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1062"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.2150000000"	"3"	"62"
n/a	"html-keyboard-response"	"439"	"709368"	"0.0-7.0-2.0-0.62"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 41%; padding-top: 30%; padding-bottom: 40%\">+</p>"	"1046"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"440"	"710043"	"0.0-7.0-2.0-1.62"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"674"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1051"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.1585700000"	"3"	"63"
n/a	"html-keyboard-response"	"441"	"711458"	"0.0-7.0-2.0-0.63"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 36%; padding-top: 39%; padding-bottom: 27%\">+</p>"	"1400"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"442"	"712484"	"0.0-7.0-2.0-1.63"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1025"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1415"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"-0.158570000"	"3"	"64"
n/a	"html-button-response"	"443"	"714212"	"0.0-7.0-3.0"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"block_results"	n/a	n/a	n/a	"1726"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p>Your score for this illusion is <p style=\"color: black; font-size: 48px; font-weight: bold;\">74.4 %</p><hr><p>Can you do better in the next illusion?</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"444"	"714377"	"0.0-8.0-0.0"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"445"	"725227"	"0.0-8.0-1.0"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"10848"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Part 4/6</b></p><p>In this part, two horizontal red lines will appear one above the other.</p><p>Your task is to select which <b>line is longer</b> in length as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black arrows at the end of the red lines!</p><p>Press <b>the UP or the DOWN arrow</b> to indicate where is the longer <b>red line.</b></p><div style='float: center'><img src='materials/instructions/MullerLyer_Demo.png' height='300'></img><p><img src='utils/answer/answer_updown_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>UP arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"446"	"726884"	"0.0-8.0-2.0-0.0"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 12%; padding-top: 50%; padding-bottom: 18%\">+</p>"	"1132"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"447"	"727573"	"0.0-8.0-2.0-1.0"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"688"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-23.000_0.05000.png"	n/a	"MullerLyer"	"arrowup"	"1657"	"TRUE"	"MullerLyer"	"-23.00000000"	"0.0500000000"	"4"	"1"
n/a	"html-keyboard-response"	"448"	"728920"	"0.0-8.0-2.0-0.1"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 50%; padding-right: 13%; padding-top: 21%; padding-bottom: 14%\">+</p>"	"1342"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"449"	"729391"	"0.0-8.0-2.0-1.1"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"470"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_23.0000_-0.29056.png"	n/a	"MullerLyer"	"arrowdown"	"1347"	"FALSE"	"MullerLyer"	"23.000000000"	"-0.290560000"	"4"	"2"
n/a	"html-keyboard-response"	"450"	"730549"	"0.0-8.0-2.0-0.2"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 42%; padding-top: 25%; padding-bottom: 33%\">+</p>"	"1138"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"451"	"731109"	"0.0-8.0-2.0-1.2"	"k5le04"	"563"	"1134"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.1"	"026"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"559"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-5.25714_-0.18826.png"	n/a	"MullerLyer"	"arrowdown"	"1158"	"TRUE"	"MullerLyer"	"-5.257140000"	"-0.188260000"	"4"	"3"
