"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"360"	"549895"	"0.0-7.0-2.0-1.22"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"694"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1209"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.1096000000"	"3"	"23"
n/a	"html-keyboard-response"	"361"	"551221"	"0.0-7.0-2.0-0.23"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 18%; padding-top: 2%; padding-bottom: 34%\">+</p>"	"1308"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"362"	"551779"	"0.0-7.0-2.0-1.23"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"558"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1326"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.1621700000"	"3"	"24"
n/a	"html-keyboard-response"	"363"	"553202"	"0.0-7.0-2.0-0.24"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 2%; padding-top: 30%; padding-bottom: 18%\">+</p>"	"1405"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"364"	"553798"	"0.0-7.0-2.0-1.24"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"592"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1423"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.2250000000"	"3"	"25"
n/a	"html-keyboard-response"	"365"	"555035"	"0.0-7.0-2.0-0.25"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 31%; padding-top: 36%; padding-bottom: 47%\">+</p>"	"1226"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"366"	"555570"	"0.0-7.0-2.0-1.25"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"534"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1237"	"FALSE"	"VerticalHorizontal"	"3.3000000000"	"-0.067300000"	"3"	"26"
n/a	"html-keyboard-response"	"367"	"556828"	"0.0-7.0-2.0-0.26"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 12%; padding-top: 49%; padding-bottom: 16%\">+</p>"	"1235"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"368"	"557636"	"0.0-7.0-2.0-1.26"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"807"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1258"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.1621700000"	"3"	"27"
n/a	"html-keyboard-response"	"369"	"558922"	"0.0-7.0-2.0-0.27"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 2%; padding-top: 33%; padding-bottom: 11%\">+</p>"	"1266"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"370"	"559662"	"0.0-7.0-2.0-1.27"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"739"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1286"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"0.1621700000"	"3"	"28"
n/a	"html-keyboard-response"	"371"	"560766"	"0.0-7.0-2.0-0.28"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 32%; padding-top: 27%; padding-bottom: 35%\">+</p>"	"1102"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"372"	"561689"	"0.0-7.0-2.0-1.28"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"921"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1104"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"0.0673000000"	"3"	"29"
n/a	"html-keyboard-response"	"373"	"562765"	"0.0-7.0-2.0-0.29"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 12%; padding-top: 45%; padding-bottom: 46%\">+</p>"	"1064"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"374"	"563538"	"0.0-7.0-2.0-1.29"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"772"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1076"	"FALSE"	"VerticalHorizontal"	"-28.75714000"	"0.2250000000"	"3"	"30"
n/a	"html-keyboard-response"	"375"	"564567"	"0.0-7.0-2.0-0.30"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 13%; padding-top: 32%; padding-bottom: 23%\">+</p>"	"1020"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"376"	"565590"	"0.0-7.0-2.0-1.30"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1022"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1029"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.0673000000"	"3"	"31"
n/a	"html-keyboard-response"	"377"	"567029"	"0.0-7.0-2.0-0.31"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 10%; padding-top: 34%; padding-bottom: 16%\">+</p>"	"1429"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"378"	"567741"	"0.0-7.0-2.0-1.31"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"710"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1439"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.225000000"	"3"	"32"
n/a	"html-keyboard-response"	"379"	"569219"	"0.0-7.0-2.0-0.32"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 31%; padding-top: 5%; padding-bottom: 23%\">+</p>"	"1466"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"380"	"569940"	"0.0-7.0-2.0-1.32"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"720"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1478"	"FALSE"	"VerticalHorizontal"	"20.271430000"	"0.1096000000"	"3"	"33"
n/a	"html-keyboard-response"	"381"	"570969"	"0.0-7.0-2.0-0.33"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 11%; padding-top: 40%; padding-bottom: 5%\">+</p>"	"1024"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"382"	"571608"	"0.0-7.0-2.0-1.33"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"638"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1029"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.162170000"	"3"	"34"
n/a	"html-keyboard-response"	"383"	"572848"	"0.0-7.0-2.0-0.34"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 3%; padding-top: 14%; padding-bottom: 2%\">+</p>"	"1232"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"384"	"573408"	"0.0-7.0-2.0-1.34"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"559"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1240"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.1621700000"	"3"	"35"
n/a	"html-keyboard-response"	"385"	"574851"	"0.0-7.0-2.0-0.35"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 29%; padding-top: 41%; padding-bottom: 46%\">+</p>"	"1430"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"386"	"575376"	"0.0-7.0-2.0-1.35"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"524"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1443"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"0.2250000000"	"3"	"36"
n/a	"html-keyboard-response"	"387"	"576777"	"0.0-7.0-2.0-0.36"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 11%; padding-top: 22%; padding-bottom: 10%\">+</p>"	"1385"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"388"	"577456"	"0.0-7.0-2.0-1.36"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"677"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1401"	"FALSE"	"VerticalHorizontal"	"28.757140000"	"0.1096000000"	"3"	"37"
n/a	"html-keyboard-response"	"389"	"578877"	"0.0-7.0-2.0-0.37"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 35%; padding-top: 27%; padding-bottom: 50%\">+</p>"	"1412"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"390"	"579327"	"0.0-7.0-2.0-1.37"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"450"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1421"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.2250000000"	"3"	"38"
n/a	"html-keyboard-response"	"391"	"580562"	"0.0-7.0-2.0-0.38"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 37%; padding-top: 32%; padding-bottom: 11%\">+</p>"	"1219"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"392"	"581050"	"0.0-7.0-2.0-1.38"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"487"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1235"	"FALSE"	"VerticalHorizontal"	"11.785710000"	"-0.067300000"	"3"	"39"
n/a	"html-keyboard-response"	"393"	"582106"	"0.0-7.0-2.0-0.39"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 35%; padding-top: 12%; padding-bottom: 47%\">+</p>"	"1036"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"394"	"582682"	"0.0-7.0-2.0-1.39"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"575"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1056"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.1096000000"	"3"	"40"
n/a	"html-keyboard-response"	"395"	"584094"	"0.0-7.0-2.0-0.40"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 45%; padding-top: 2%; padding-bottom: 28%\">+</p>"	"1403"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"396"	"584799"	"0.0-7.0-2.0-1.40"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"704"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1412"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.1621700000"	"3"	"41"
n/a	"html-keyboard-response"	"397"	"586308"	"0.0-7.0-2.0-0.41"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 7%; padding-top: 7%; padding-bottom: 49%\">+</p>"	"1498"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"398"	"586991"	"0.0-7.0-2.0-1.41"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"682"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1509"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.0673000000"	"3"	"42"
n/a	"html-keyboard-response"	"399"	"588498"	"0.0-7.0-2.0-0.42"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 7%; padding-top: 44%; padding-bottom: 46%\">+</p>"	"1489"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"400"	"588950"	"0.0-7.0-2.0-1.42"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"451"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1507"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.1096000000"	"3"	"43"
n/a	"html-keyboard-response"	"401"	"590421"	"0.0-7.0-2.0-0.43"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 44%; padding-top: 24%; padding-bottom: 23%\">+</p>"	"1453"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"402"	"591013"	"0.0-7.0-2.0-1.43"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"591"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1471"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"-0.225000000"	"3"	"44"
n/a	"html-keyboard-response"	"403"	"592248"	"0.0-7.0-2.0-0.44"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 12%; padding-top: 24%; padding-bottom: 24%\">+</p>"	"1217"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"404"	"592776"	"0.0-7.0-2.0-1.44"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"527"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1235"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.1096000000"	"3"	"45"
n/a	"html-keyboard-response"	"405"	"593969"	"0.0-7.0-2.0-0.45"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 17%; padding-top: 31%; padding-bottom: 25%\">+</p>"	"1174"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"406"	"594667"	"0.0-7.0-2.0-1.45"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"698"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1193"	"TRUE"	"VerticalHorizontal"	"20.271430000"	"0.0673000000"	"3"	"46"
n/a	"html-keyboard-response"	"407"	"596173"	"0.0-7.0-2.0-0.46"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 13%; padding-top: 20%; padding-bottom: 41%\">+</p>"	"1494"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"408"	"596857"	"0.0-7.0-2.0-1.46"	"qprclq"	"711"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.98"	"016"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"684"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1506"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.1096000000"	"3"	"47"
