"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"361"	"521903064"	"0.0-7.0-2.0-0.23"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 20%; padding-top: 29%; padding-bottom: 28%\">+</p>"	"1447"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"362"	"521903559"	"0.0-7.0-2.0-1.23"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"494"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1470"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"-0.162170000"	"3"	"24"
n/a	"html-keyboard-response"	"363"	"521904896"	"0.0-7.0-2.0-0.24"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 44%; padding-top: 41%; padding-bottom: 43%\">+</p>"	"1322"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"364"	"521905822"	"0.0-7.0-2.0-1.24"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"925"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1337"	"TRUE"	"VerticalHorizontal"	"20.271430000"	"0.1096000000"	"3"	"25"
n/a	"html-keyboard-response"	"365"	"521907146"	"0.0-7.0-2.0-0.25"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 4%; padding-top: 9%; padding-bottom: 3%\">+</p>"	"1316"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"366"	"521907857"	"0.0-7.0-2.0-1.25"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"710"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1324"	"FALSE"	"VerticalHorizontal"	"28.757140000"	"0.1096000000"	"3"	"26"
n/a	"html-keyboard-response"	"367"	"521909233"	"0.0-7.0-2.0-0.26"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 2%; padding-top: 25%; padding-bottom: 12%\">+</p>"	"1364"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"368"	"521909799"	"0.0-7.0-2.0-1.26"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"564"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1376"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.1621700000"	"3"	"27"
n/a	"html-keyboard-response"	"369"	"521910962"	"0.0-7.0-2.0-0.27"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 28%; padding-top: 11%; padding-bottom: 49%\">+</p>"	"1157"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"370"	"521911568"	"0.0-7.0-2.0-1.27"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"605"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1163"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"-0.109600000"	"3"	"28"
n/a	"html-keyboard-response"	"371"	"521912742"	"0.0-7.0-2.0-0.28"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 42%; padding-top: 26%; padding-bottom: 25%\">+</p>"	"1152"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"372"	"521913287"	"0.0-7.0-2.0-1.28"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"545"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1174"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.1621700000"	"3"	"29"
n/a	"html-keyboard-response"	"373"	"521914304"	"0.0-7.0-2.0-0.29"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 35%; padding-top: 16%; padding-bottom: 36%\">+</p>"	"1012"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"374"	"521914779"	"0.0-7.0-2.0-1.29"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"473"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1017"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.109600000"	"3"	"30"
n/a	"html-keyboard-response"	"375"	"521916129"	"0.0-7.0-2.0-0.30"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 41%; padding-top: 13%; padding-bottom: 44%\">+</p>"	"1343"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"376"	"521916658"	"0.0-7.0-2.0-1.30"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"527"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1350"	"TRUE"	"VerticalHorizontal"	"20.271430000"	"-0.225000000"	"3"	"31"
n/a	"html-keyboard-response"	"377"	"521917822"	"0.0-7.0-2.0-0.31"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 26%; padding-top: 21%; padding-bottom: 22%\">+</p>"	"1157"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"378"	"521918573"	"0.0-7.0-2.0-1.31"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"744"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1164"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.067300000"	"3"	"32"
n/a	"html-keyboard-response"	"379"	"521919744"	"0.0-7.0-2.0-0.32"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 1%; padding-top: 24%; padding-bottom: 22%\">+</p>"	"1161"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"380"	"521920224"	"0.0-7.0-2.0-1.32"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"479"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1171"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"-0.225000000"	"3"	"33"
n/a	"html-keyboard-response"	"381"	"521921243"	"0.0-7.0-2.0-0.33"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 32%; padding-top: 10%; padding-bottom: 35%\">+</p>"	"1012"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"382"	"521921970"	"0.0-7.0-2.0-1.33"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"726"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1019"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"-0.162170000"	"3"	"34"
n/a	"html-keyboard-response"	"383"	"521923398"	"0.0-7.0-2.0-0.34"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 2%; padding-top: 28%; padding-bottom: 46%\">+</p>"	"1405"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"384"	"521923927"	"0.0-7.0-2.0-1.34"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"528"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1428"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"0.1096000000"	"3"	"35"
n/a	"html-keyboard-response"	"385"	"521925132"	"0.0-7.0-2.0-0.35"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 18%; padding-top: 44%; padding-bottom: 8%\">+</p>"	"1192"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"386"	"521925600"	"0.0-7.0-2.0-1.35"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"467"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1205"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"0.2250000000"	"3"	"36"
n/a	"html-keyboard-response"	"387"	"521927027"	"0.0-7.0-2.0-0.36"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 45%; padding-top: 1%; padding-bottom: 34%\">+</p>"	"1416"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"388"	"521927434"	"0.0-7.0-2.0-1.36"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"406"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1427"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.225000000"	"3"	"37"
n/a	"html-keyboard-response"	"389"	"521928630"	"0.0-7.0-2.0-0.37"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 14%; padding-top: 35%; padding-bottom: 20%\">+</p>"	"1181"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"390"	"521929090"	"0.0-7.0-2.0-1.37"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"459"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1196"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.2250000000"	"3"	"38"
n/a	"html-keyboard-response"	"391"	"521930596"	"0.0-7.0-2.0-0.38"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 7%; padding-top: 41%; padding-bottom: 30%\">+</p>"	"1485"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"392"	"521931372"	"0.0-7.0-2.0-1.38"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"775"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1506"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"-0.067300000"	"3"	"39"
n/a	"html-keyboard-response"	"393"	"521932684"	"0.0-7.0-2.0-0.39"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 3%; padding-top: 30%; padding-bottom: 39%\">+</p>"	"1302"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"394"	"521933138"	"0.0-7.0-2.0-1.39"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"453"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1312"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.2250000000"	"3"	"40"
n/a	"html-keyboard-response"	"395"	"521934354"	"0.0-7.0-2.0-0.40"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 43%; padding-top: 31%; padding-bottom: 48%\">+</p>"	"1190"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"396"	"521935808"	"0.0-7.0-2.0-1.40"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1448"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1216"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.067300000"	"3"	"41"
n/a	"html-keyboard-response"	"397"	"521936884"	"0.0-7.0-2.0-0.41"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 4%; padding-top: 47%; padding-bottom: 15%\">+</p>"	"1069"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"398"	"521937355"	"0.0-7.0-2.0-1.41"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"469"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1076"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"-0.109600000"	"3"	"42"
n/a	"html-keyboard-response"	"399"	"521938727"	"0.0-7.0-2.0-0.42"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 14%; padding-right: 20%; padding-top: 15%; padding-bottom: 23%\">+</p>"	"1350"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"400"	"521939256"	"0.0-7.0-2.0-1.42"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"529"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1372"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.1096000000"	"3"	"43"
n/a	"html-keyboard-response"	"401"	"521940320"	"0.0-7.0-2.0-0.43"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 26%; padding-top: 38%; padding-bottom: 26%\">+</p>"	"1049"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"402"	"521940947"	"0.0-7.0-2.0-1.43"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"625"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1064"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.0673000000"	"3"	"44"
n/a	"html-keyboard-response"	"403"	"521942051"	"0.0-7.0-2.0-0.44"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 22%; padding-top: 12%; padding-bottom: 43%\">+</p>"	"1090"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"404"	"521942753"	"0.0-7.0-2.0-1.44"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"700"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1104"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.2250000000"	"3"	"45"
n/a	"html-keyboard-response"	"405"	"521944210"	"0.0-7.0-2.0-0.45"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 35%; padding-top: 23%; padding-bottom: 43%\">+</p>"	"1447"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"406"	"521944632"	"0.0-7.0-2.0-1.45"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"421"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1457"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.1621700000"	"3"	"46"
n/a	"html-keyboard-response"	"407"	"521945874"	"0.0-7.0-2.0-0.46"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 0%; padding-top: 1%; padding-bottom: 10%\">+</p>"	"1234"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"408"	"521946346"	"0.0-7.0-2.0-1.46"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"471"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1242"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"-0.109600000"	"3"	"47"
n/a	"html-keyboard-response"	"409"	"521947508"	"0.0-7.0-2.0-0.47"	"y3hbu8"	"563"	"952"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"61.54"	"006"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 50%; padding-right: 40%; padding-top: 44%; padding-bottom: 29%\">+</p>"	"1151"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
