"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"418"	"628552"	"0.0-7.0-2.0-1.51"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"539"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1152"	"FALSE"	"MullerLyer"	"20.042860000"	"-0.350000000"	"3"	"52"
n/a	"html-keyboard-response"	"419"	"629610"	"0.0-7.0-2.0-0.52"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 39%; padding-top: 9%; padding-bottom: 30%\">+</p>"	"1052"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"420"	"630239"	"0.0-7.0-2.0-1.52"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"628"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1058"	"TRUE"	"MullerLyer"	"2.3000000000"	"-0.236650000"	"3"	"53"
n/a	"html-keyboard-response"	"421"	"631484"	"0.0-7.0-2.0-0.53"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 32%; padding-top: 36%; padding-bottom: 28%\">+</p>"	"1231"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"422"	"632102"	"0.0-7.0-2.0-1.53"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"605"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1245"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.236650000"	"3"	"54"
n/a	"html-keyboard-response"	"423"	"633260"	"0.0-7.0-2.0-0.54"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 14%; padding-top: 13%; padding-bottom: 17%\">+</p>"	"1146"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"424"	"633892"	"0.0-7.0-2.0-1.54"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"631"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1158"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.145410000"	"3"	"55"
n/a	"html-keyboard-response"	"425"	"635365"	"0.0-7.0-2.0-0.55"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 2%; padding-top: 11%; padding-bottom: 40%\">+</p>"	"1459"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"426"	"635974"	"0.0-7.0-2.0-1.55"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"608"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1473"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.3500000000"	"3"	"56"
n/a	"html-keyboard-response"	"427"	"637031"	"0.0-7.0-2.0-0.56"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 43%; padding-top: 5%; padding-bottom: 32%\">+</p>"	"1047"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"428"	"637614"	"0.0-7.0-2.0-1.56"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"583"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1057"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.0762700000"	"3"	"57"
n/a	"html-keyboard-response"	"429"	"638925"	"0.0-7.0-2.0-0.57"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 47%; padding-top: 28%; padding-bottom: 31%\">+</p>"	"1291"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"430"	"639347"	"0.0-7.0-2.0-1.57"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"419"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1311"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.2366500000"	"3"	"58"
n/a	"html-keyboard-response"	"431"	"640580"	"0.0-7.0-2.0-0.58"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 50%; padding-right: 7%; padding-top: 46%; padding-bottom: 47%\">+</p>"	"1206"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"432"	"641216"	"0.0-7.0-2.0-1.58"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"633"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1233"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.1454100000"	"3"	"59"
n/a	"html-keyboard-response"	"433"	"642521"	"0.0-7.0-2.0-0.59"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 15%; padding-top: 7%; padding-bottom: 3%\">+</p>"	"1298"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"434"	"643584"	"0.0-7.0-2.0-1.59"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1061"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1305"	"FALSE"	"MullerLyer"	"20.042860000"	"0.2366500000"	"3"	"60"
n/a	"html-keyboard-response"	"435"	"644834"	"0.0-7.0-2.0-0.60"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 44%; padding-top: 31%; padding-bottom: 2%\">+</p>"	"1232"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"436"	"645382"	"0.0-7.0-2.0-1.60"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"546"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1250"	"FALSE"	"MullerLyer"	"14.128570000"	"0.1454100000"	"3"	"61"
n/a	"html-keyboard-response"	"437"	"646457"	"0.0-7.0-2.0-0.61"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 18%; padding-top: 19%; padding-bottom: 21%\">+</p>"	"1056"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"438"	"647044"	"0.0-7.0-2.0-1.61"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"585"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1075"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.0762700000"	"3"	"62"
n/a	"html-keyboard-response"	"439"	"648099"	"0.0-7.0-2.0-0.62"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 17%; padding-top: 25%; padding-bottom: 3%\">+</p>"	"1054"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"440"	"648758"	"0.0-7.0-2.0-1.62"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"652"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1055"	"FALSE"	"MullerLyer"	"20.042860000"	"0.0762700000"	"3"	"63"
n/a	"html-keyboard-response"	"441"	"649924"	"0.0-7.0-2.0-0.63"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 33%; padding-top: 20%; padding-bottom: 39%\">+</p>"	"1147"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"442"	"650477"	"0.0-7.0-2.0-1.63"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"551"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1166"	"FALSE"	"MullerLyer"	"-2.300000000"	"0.2366500000"	"3"	"64"
n/a	"html-button-response"	"443"	"668932"	"0.0-7.0-3.0"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"block_results"	n/a	n/a	n/a	"18448"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p>Your score for this illusion is <p style=\"color: black; font-size: 48px; font-weight: bold;\">76.1 %</p><hr><p>Can you do better in the next illusion?</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"444"	"669105"	"0.0-8.0-0.0"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"445"	"673072"	"0.0-8.0-1.0"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"3966"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Part 4/6</b></p><p>In this part, two red circles will appear side by side on the screen.</p><p>Your task is to select which <b>red circle is bigger</b> in size as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black circles around the red circles!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which is the bigger <b>red circle.</b></p><div style='float: center'><img src='materials/instructions/Ebbinghaus_Demo.png' height='300'></img><p><img src='utils/answer/answer_leftright_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"446"	"674755"	"0.0-8.0-2.0-0.0"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 46%; padding-top: 41%; padding-bottom: 23%\">+</p>"	"1165"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"447"	"675660"	"0.0-8.0-2.0-1.0"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"905"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_1.00000_-0.0900.png"	n/a	"Ebbinghaus"	"arrowright"	"1683"	"FALSE"	"Ebbinghaus"	"1.0000000000"	"-0.090000000"	"4"	"1"
n/a	"html-keyboard-response"	"448"	"677080"	"0.0-8.0-2.0-0.1"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 44%; padding-top: 47%; padding-bottom: 27%\">+</p>"	"1407"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"449"	"677634"	"0.0-8.0-2.0-1.1"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"552"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.48571_-0.24643.png"	n/a	"Ebbinghaus"	"arrowright"	"1420"	"TRUE"	"Ebbinghaus"	"-0.485710000"	"-0.246430000"	"4"	"2"
n/a	"html-keyboard-response"	"450"	"679098"	"0.0-8.0-2.0-0.2"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 47%; padding-top: 17%; padding-bottom: 17%\">+</p>"	"1453"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"451"	"679464"	"0.0-8.0-2.0-1.2"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"366"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.74286_-0.18571.png"	n/a	"Ebbinghaus"	"arrowright"	"1464"	"TRUE"	"Ebbinghaus"	"-0.742860000"	"-0.185710000"	"4"	"3"
n/a	"html-keyboard-response"	"452"	"680580"	"0.0-8.0-2.0-0.3"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 19%; padding-top: 4%; padding-bottom: 33%\">+</p>"	"1105"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"453"	"681034"	"0.0-8.0-2.0-1.3"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"452"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.74286_-0.13357.png"	n/a	"Ebbinghaus"	"arrowright"	"1116"	"TRUE"	"Ebbinghaus"	"0.7428600000"	"-0.133570000"	"4"	"4"
n/a	"html-keyboard-response"	"454"	"682252"	"0.0-8.0-2.0-0.4"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 41%; padding-top: 12%; padding-bottom: 11%\">+</p>"	"1209"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"455"	"682738"	"0.0-8.0-2.0-1.4"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"484"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.22857_-0.0900.png"	n/a	"Ebbinghaus"	"arrowright"	"1218"	"TRUE"	"Ebbinghaus"	"-0.228570000"	"-0.090000000"	"4"	"5"
n/a	"html-keyboard-response"	"456"	"684224"	"0.0-8.0-2.0-0.5"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 12%; padding-top: 11%; padding-bottom: 20%\">+</p>"	"1467"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"457"	"684725"	"0.0-8.0-2.0-1.5"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"498"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.48571_-0.13357.png"	n/a	"Ebbinghaus"	"arrowright"	"1486"	"TRUE"	"Ebbinghaus"	"0.4857100000"	"-0.133570000"	"4"	"6"
n/a	"html-keyboard-response"	"458"	"685869"	"0.0-8.0-2.0-0.6"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 3%; padding-top: 26%; padding-bottom: 14%\">+</p>"	"1127"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"459"	"686538"	"0.0-8.0-2.0-1.6"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"667"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.48571_-0.0900.png"	n/a	"Ebbinghaus"	"arrowright"	"1144"	"TRUE"	"Ebbinghaus"	"0.4857100000"	"-0.090000000"	"4"	"7"
n/a	"html-keyboard-response"	"460"	"687931"	"0.0-8.0-2.0-0.7"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 4%; padding-top: 36%; padding-bottom: 30%\">+</p>"	"1386"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"461"	"688516"	"0.0-8.0-2.0-1.7"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"583"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.74286_0.24643.png"	n/a	"Ebbinghaus"	"arrowleft"	"1393"	"TRUE"	"Ebbinghaus"	"0.7428600000"	"0.2464300000"	"4"	"8"
n/a	"html-keyboard-response"	"462"	"689951"	"0.0-8.0-2.0-0.8"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 48%; padding-top: 23%; padding-bottom: 42%\">+</p>"	"1419"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"463"	"690363"	"0.0-8.0-2.0-1.8"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"410"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.48571_0.24643.png"	n/a	"Ebbinghaus"	"arrowleft"	"1435"	"TRUE"	"Ebbinghaus"	"0.4857100000"	"0.2464300000"	"4"	"9"
n/a	"html-keyboard-response"	"464"	"691580"	"0.0-8.0-2.0-0.9"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 20%; padding-top: 12%; padding-bottom: 21%\">+</p>"	"1207"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"465"	"692111"	"0.0-8.0-2.0-1.9"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"531"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.48571_0.13357.png"	n/a	"Ebbinghaus"	"arrowleft"	"1217"	"TRUE"	"Ebbinghaus"	"-0.485710000"	"0.1335700000"	"4"	"10"
n/a	"html-keyboard-response"	"466"	"693581"	"0.0-8.0-2.0-0.10"	"puloo0"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"61.56"	"127"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 24%; padding-top: 26%; padding-bottom: 49%\">+</p>"	"1458"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
