"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"388"	"7910036"	"0.0-7.0-2.0-1.36"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"615"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1241"	"TRUE"	"MullerLyer"	"8.2142900000"	"0.2366500000"	"3"	"37"
n/a	"html-keyboard-response"	"389"	"7911079"	"0.0-7.0-2.0-0.37"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 25%; padding-top: 39%; padding-bottom: 40%\">+</p>"	"1031"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"390"	"7911665"	"0.0-7.0-2.0-1.37"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"582"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1043"	"FALSE"	"MullerLyer"	"14.128570000"	"0.0762700000"	"3"	"38"
n/a	"html-keyboard-response"	"391"	"7912849"	"0.0-7.0-2.0-0.38"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 11%; padding-top: 30%; padding-bottom: 3%\">+</p>"	"1165"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"392"	"7913511"	"0.0-7.0-2.0-1.38"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"661"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1184"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.3500000000"	"3"	"39"
n/a	"html-keyboard-response"	"393"	"7914864"	"0.0-7.0-2.0-0.39"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 5%; padding-top: 7%; padding-bottom: 16%\">+</p>"	"1340"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"394"	"7915510"	"0.0-7.0-2.0-1.39"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"645"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1353"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.1454100000"	"3"	"40"
n/a	"html-keyboard-response"	"395"	"7916568"	"0.0-7.0-2.0-0.40"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 49%; padding-top: 38%; padding-bottom: 39%\">+</p>"	"1041"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"396"	"7917154"	"0.0-7.0-2.0-1.40"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"585"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1058"	"TRUE"	"MullerLyer"	"-20.04286000"	"-0.236650000"	"3"	"41"
n/a	"html-keyboard-response"	"397"	"7918511"	"0.0-7.0-2.0-0.41"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 47%; padding-top: 37%; padding-bottom: 27%\">+</p>"	"1349"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"398"	"7919153"	"0.0-7.0-2.0-1.41"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"640"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1357"	"FALSE"	"MullerLyer"	"-2.300000000"	"-0.076270000"	"3"	"42"
n/a	"html-keyboard-response"	"399"	"7920587"	"0.0-7.0-2.0-0.42"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 27%; padding-top: 40%; padding-bottom: 40%\">+</p>"	"1422"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"400"	"7921342"	"0.0-7.0-2.0-1.42"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"754"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1434"	"FALSE"	"MullerLyer"	"8.2142900000"	"-0.076270000"	"3"	"43"
n/a	"html-keyboard-response"	"401"	"7922462"	"0.0-7.0-2.0-0.43"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 36%; padding-right: 28%; padding-top: 1%; padding-bottom: 15%\">+</p>"	"1111"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"402"	"7923066"	"0.0-7.0-2.0-1.43"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"604"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1120"	"FALSE"	"MullerLyer"	"14.128570000"	"0.1454100000"	"3"	"44"
n/a	"html-keyboard-response"	"403"	"7924368"	"0.0-7.0-2.0-0.44"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 10%; padding-top: 28%; padding-bottom: 38%\">+</p>"	"1282"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"404"	"7924836"	"0.0-7.0-2.0-1.44"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"467"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1302"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.350000000"	"3"	"45"
n/a	"html-keyboard-response"	"405"	"7926216"	"0.0-7.0-2.0-0.45"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 50%; padding-right: 8%; padding-top: 6%; padding-bottom: 47%\">+</p>"	"1364"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"406"	"7926688"	"0.0-7.0-2.0-1.45"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"471"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1380"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.145410000"	"3"	"46"
n/a	"html-keyboard-response"	"407"	"7927730"	"0.0-7.0-2.0-0.46"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 27%; padding-top: 36%; padding-bottom: 36%\">+</p>"	"1031"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"408"	"7928428"	"0.0-7.0-2.0-1.46"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"697"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1042"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.0762700000"	"3"	"47"
n/a	"html-keyboard-response"	"409"	"7929838"	"0.0-7.0-2.0-0.47"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 23%; padding-top: 4%; padding-bottom: 18%\">+</p>"	"1394"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"410"	"7930407"	"0.0-7.0-2.0-1.47"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"568"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1410"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.2366500000"	"3"	"48"
n/a	"html-keyboard-response"	"411"	"7931520"	"0.0-7.0-2.0-0.48"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 28%; padding-right: 26%; padding-top: 17%; padding-bottom: 6%\">+</p>"	"1103"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"412"	"7932053"	"0.0-7.0-2.0-1.48"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"532"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1113"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.0762700000"	"3"	"49"
n/a	"html-keyboard-response"	"413"	"7933356"	"0.0-7.0-2.0-0.49"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 17%; padding-top: 36%; padding-bottom: 2%\">+</p>"	"1285"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"414"	"7934638"	"0.0-7.0-2.0-1.49"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1281"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1303"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.350000000"	"3"	"50"
n/a	"html-keyboard-response"	"415"	"7935882"	"0.0-7.0-2.0-0.50"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 40%; padding-top: 13%; padding-bottom: 17%\">+</p>"	"1232"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"416"	"7936706"	"0.0-7.0-2.0-1.50"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"824"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1244"	"TRUE"	"MullerLyer"	"14.128570000"	"-0.350000000"	"3"	"51"
n/a	"html-keyboard-response"	"417"	"7938184"	"0.0-7.0-2.0-0.51"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 16%; padding-top: 45%; padding-bottom: 15%\">+</p>"	"1457"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"418"	"7938799"	"0.0-7.0-2.0-1.51"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"614"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1478"	"TRUE"	"MullerLyer"	"2.3000000000"	"-0.350000000"	"3"	"52"
n/a	"html-keyboard-response"	"419"	"7939864"	"0.0-7.0-2.0-0.52"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 1%; padding-top: 47%; padding-bottom: 24%\">+</p>"	"1048"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"420"	"7940501"	"0.0-7.0-2.0-1.52"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"636"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1065"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.2366500000"	"3"	"53"
n/a	"html-keyboard-response"	"421"	"7941687"	"0.0-7.0-2.0-0.53"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 7%; padding-top: 7%; padding-bottom: 40%\">+</p>"	"1165"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"422"	"7942292"	"0.0-7.0-2.0-1.53"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"605"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1186"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.0762700000"	"3"	"54"
n/a	"html-keyboard-response"	"423"	"7943677"	"0.0-7.0-2.0-0.54"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 35%; padding-right: 40%; padding-top: 38%; padding-bottom: 28%\">+</p>"	"1370"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"424"	"7944278"	"0.0-7.0-2.0-1.54"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"600"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1385"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.236650000"	"3"	"55"
n/a	"html-keyboard-response"	"425"	"7945422"	"0.0-7.0-2.0-0.55"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 14%; padding-top: 5%; padding-bottom: 4%\">+</p>"	"1135"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"426"	"7945929"	"0.0-7.0-2.0-1.55"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"507"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1144"	"FALSE"	"MullerLyer"	"20.042860000"	"-0.076270000"	"3"	"56"
n/a	"html-keyboard-response"	"427"	"7947156"	"0.0-7.0-2.0-0.56"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 6%; padding-top: 50%; padding-bottom: 48%\">+</p>"	"1208"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"428"	"7947662"	"0.0-7.0-2.0-1.56"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"505"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1227"	"TRUE"	"MullerLyer"	"2.3000000000"	"-0.236650000"	"3"	"57"
n/a	"html-keyboard-response"	"429"	"7948896"	"0.0-7.0-2.0-0.57"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 6%; padding-top: 13%; padding-bottom: 32%\">+</p>"	"1218"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"430"	"7949452"	"0.0-7.0-2.0-1.57"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"555"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1234"	"FALSE"	"MullerLyer"	"20.042860000"	"0.0762700000"	"3"	"58"
n/a	"html-keyboard-response"	"431"	"7950849"	"0.0-7.0-2.0-0.58"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 36%; padding-top: 47%; padding-bottom: 29%\">+</p>"	"1388"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"432"	"7951433"	"0.0-7.0-2.0-1.58"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"584"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1397"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.1454100000"	"3"	"59"
n/a	"html-keyboard-response"	"433"	"7952631"	"0.0-7.0-2.0-0.59"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 26%; padding-right: 5%; padding-top: 15%; padding-bottom: 1%\">+</p>"	"1178"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"434"	"7953146"	"0.0-7.0-2.0-1.59"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"514"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1198"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.236650000"	"3"	"60"
n/a	"html-keyboard-response"	"435"	"7954302"	"0.0-7.0-2.0-0.60"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 17%; padding-top: 22%; padding-bottom: 10%\">+</p>"	"1143"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"436"	"7955507"	"0.0-7.0-2.0-1.60"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1204"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1156"	"FALSE"	"MullerLyer"	"8.2142900000"	"0.1454100000"	"3"	"61"
n/a	"html-keyboard-response"	"437"	"7956992"	"0.0-7.0-2.0-0.61"	"f6ztws"	"600"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.41"	"023"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 29%; padding-top: 14%; padding-bottom: 22%\">+</p>"	"1473"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
