"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"441"	"698831"	"0.0-7.0-2.0-0.63"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 42%; padding-top: 9%; padding-bottom: 10%\">+</p>"	"1329"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"442"	"699342"	"0.0-7.0-2.0-1.63"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"511"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1334"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.076270000"	"3"	"64"
n/a	"html-button-response"	"443"	"718331"	"0.0-7.0-3.0"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"block_results"	n/a	n/a	n/a	"18987"	"0"	n/a	"NULL"	"NULL"	"NULL"	"<p>Your score for this illusion is <p style=\"color: black; font-size: 48px; font-weight: bold;\">79.2 %</p><hr><p>Can you do better in the next illusion?</p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
"TRUE"	"preload"	"444"	"718551"	"0.0-8.0-0.0"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"NULL"	"FALSE"	"list()"	"list()"	"list()"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"445"	"726327"	"0.0-8.0-1.0"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	"7775"	"enter"	n/a	"NULL"	"NULL"	"NULL"	"<p><b>Part 4/6</b></p><p>In this part, two red circles will appear side by side on the screen.</p><p>Your task is to select which <b>red circle is bigger</b> in size as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black circles around the red circles!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which is the bigger <b>red circle.</b></p><div style='float: center'><img src='materials/instructions/Ebbinghaus_Demo.png' height='300'></img><p><img src='utils/answer/answer_leftright_keyboard.PNG' height='150'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"html-keyboard-response"	"446"	"727956"	"0.0-8.0-2.0-0.0"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 38%; padding-top: 42%; padding-bottom: 49%\">+</p>"	"1110"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"447"	"728480"	"0.0-8.0-2.0-1.0"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"523"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-1.0000_0.24643.png"	n/a	"Ebbinghaus"	"arrowleft"	"1629"	"TRUE"	"Ebbinghaus"	"-1.000000000"	"0.2464300000"	"4"	"1"
n/a	"html-keyboard-response"	"448"	"729539"	"0.0-8.0-2.0-0.1"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 17%; padding-top: 38%; padding-bottom: 8%\">+</p>"	"1042"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"449"	"730435"	"0.0-8.0-2.0-1.1"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"895"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.74286_0.18571.png"	n/a	"Ebbinghaus"	"arrowleft"	"1059"	"TRUE"	"Ebbinghaus"	"0.7428600000"	"0.1857100000"	"4"	"2"
n/a	"html-keyboard-response"	"450"	"731864"	"0.0-8.0-2.0-0.2"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 5%; padding-top: 48%; padding-bottom: 47%\">+</p>"	"1420"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"451"	"732441"	"0.0-8.0-2.0-1.2"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"576"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.48571_0.18571.png"	n/a	"Ebbinghaus"	"arrowleft"	"1429"	"TRUE"	"Ebbinghaus"	"-0.485710000"	"0.1857100000"	"4"	"3"
n/a	"html-keyboard-response"	"452"	"733630"	"0.0-8.0-2.0-0.3"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 12%; padding-top: 3%; padding-bottom: 13%\">+</p>"	"1180"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"453"	"734793"	"0.0-8.0-2.0-1.3"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1161"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_1.00000_0.24643.png"	n/a	"Ebbinghaus"	"arrowleft"	"1189"	"TRUE"	"Ebbinghaus"	"1.0000000000"	"0.2464300000"	"4"	"4"
n/a	"html-keyboard-response"	"454"	"736141"	"0.0-8.0-2.0-0.4"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 23%; padding-top: 35%; padding-bottom: 23%\">+</p>"	"1334"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"455"	"737053"	"0.0-8.0-2.0-1.4"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"911"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.74286_-0.13357.png"	n/a	"Ebbinghaus"	"arrowright"	"1348"	"FALSE"	"Ebbinghaus"	"0.7428600000"	"-0.133570000"	"4"	"5"
n/a	"html-keyboard-response"	"456"	"738270"	"0.0-8.0-2.0-0.5"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 33%; padding-top: 40%; padding-bottom: 27%\">+</p>"	"1212"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"457"	"738826"	"0.0-8.0-2.0-1.5"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"555"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.48571_0.09000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1217"	"TRUE"	"Ebbinghaus"	"-0.485710000"	"0.0900000000"	"4"	"6"
n/a	"html-keyboard-response"	"458"	"740242"	"0.0-8.0-2.0-0.6"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 25%; padding-top: 6%; padding-bottom: 40%\">+</p>"	"1408"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"459"	"740914"	"0.0-8.0-2.0-1.6"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"671"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.74286_-0.13357.png"	n/a	"Ebbinghaus"	"arrowright"	"1416"	"TRUE"	"Ebbinghaus"	"-0.742860000"	"-0.133570000"	"4"	"7"
n/a	"html-keyboard-response"	"460"	"742423"	"0.0-8.0-2.0-0.7"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 45%; padding-top: 34%; padding-bottom: 36%\">+</p>"	"1499"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"461"	"743003"	"0.0-8.0-2.0-1.7"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"579"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.22857_0.18571.png"	n/a	"Ebbinghaus"	"arrowleft"	"1509"	"TRUE"	"Ebbinghaus"	"-0.228570000"	"0.1857100000"	"4"	"8"
n/a	"html-keyboard-response"	"462"	"744120"	"0.0-8.0-2.0-0.8"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 43%; padding-right: 37%; padding-top: 46%; padding-bottom: 20%\">+</p>"	"1112"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"463"	"744630"	"0.0-8.0-2.0-1.8"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"509"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.74286_-0.18571.png"	n/a	"Ebbinghaus"	"arrowright"	"1117"	"TRUE"	"Ebbinghaus"	"-0.742860000"	"-0.185710000"	"4"	"9"
n/a	"html-keyboard-response"	"464"	"745896"	"0.0-8.0-2.0-0.9"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 18%; padding-top: 22%; padding-bottom: 4%\">+</p>"	"1254"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"465"	"746579"	"0.0-8.0-2.0-1.9"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"683"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.74286_-0.0900.png"	n/a	"Ebbinghaus"	"arrowright"	"1266"	"TRUE"	"Ebbinghaus"	"-0.742860000"	"-0.090000000"	"4"	"10"
n/a	"html-keyboard-response"	"466"	"747617"	"0.0-8.0-2.0-0.10"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 45%; padding-top: 8%; padding-bottom: 7%\">+</p>"	"1024"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"467"	"748154"	"0.0-8.0-2.0-1.10"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"536"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-1.0000_-0.13357.png"	n/a	"Ebbinghaus"	"arrowright"	"1038"	"TRUE"	"Ebbinghaus"	"-1.000000000"	"-0.133570000"	"4"	"11"
n/a	"html-keyboard-response"	"468"	"749470"	"0.0-8.0-2.0-0.11"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 25%; padding-top: 9%; padding-bottom: 4%\">+</p>"	"1300"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"469"	"750489"	"0.0-8.0-2.0-1.11"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1018"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_1.00000_0.09000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1316"	"TRUE"	"Ebbinghaus"	"1.0000000000"	"0.0900000000"	"4"	"12"
n/a	"html-keyboard-response"	"470"	"751864"	"0.0-8.0-2.0-0.12"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 34%; padding-top: 8%; padding-bottom: 22%\">+</p>"	"1360"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"471"	"752423"	"0.0-8.0-2.0-1.12"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"554"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.22857_-0.24643.png"	n/a	"Ebbinghaus"	"arrowright"	"1375"	"TRUE"	"Ebbinghaus"	"-0.228570000"	"-0.246430000"	"4"	"13"
n/a	"html-keyboard-response"	"472"	"753551"	"0.0-8.0-2.0-0.13"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 42%; padding-top: 35%; padding-bottom: 8%\">+</p>"	"1121"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"473"	"754255"	"0.0-8.0-2.0-1.13"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"703"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.22857_0.09000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1128"	"TRUE"	"Ebbinghaus"	"0.2285700000"	"0.0900000000"	"4"	"14"
n/a	"html-keyboard-response"	"474"	"755609"	"0.0-8.0-2.0-0.14"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 8%; padding-top: 24%; padding-bottom: 3%\">+</p>"	"1345"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"475"	"756154"	"0.0-8.0-2.0-1.14"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"543"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_1.00000_-0.0900.png"	n/a	"Ebbinghaus"	"arrowright"	"1354"	"FALSE"	"Ebbinghaus"	"1.0000000000"	"-0.090000000"	"4"	"15"
n/a	"html-keyboard-response"	"476"	"757411"	"0.0-8.0-2.0-0.15"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 35%; padding-top: 23%; padding-bottom: 32%\">+</p>"	"1248"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"477"	"757847"	"0.0-8.0-2.0-1.15"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"436"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-1.0000_-0.0900.png"	n/a	"Ebbinghaus"	"arrowright"	"1257"	"TRUE"	"Ebbinghaus"	"-1.000000000"	"-0.090000000"	"4"	"16"
n/a	"html-keyboard-response"	"478"	"759153"	"0.0-8.0-2.0-0.16"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 41%; padding-top: 42%; padding-bottom: 36%\">+</p>"	"1292"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"479"	"759895"	"0.0-8.0-2.0-1.16"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"741"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_1.00000_-0.18571.png"	n/a	"Ebbinghaus"	"arrowright"	"1306"	"TRUE"	"Ebbinghaus"	"1.0000000000"	"-0.185710000"	"4"	"17"
n/a	"html-keyboard-response"	"480"	"761395"	"0.0-8.0-2.0-0.17"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 12%; padding-top: 21%; padding-bottom: 11%\">+</p>"	"1485"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"481"	"761877"	"0.0-8.0-2.0-1.17"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"481"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.74286_-0.24643.png"	n/a	"Ebbinghaus"	"arrowright"	"1500"	"TRUE"	"Ebbinghaus"	"-0.742860000"	"-0.246430000"	"4"	"18"
n/a	"html-keyboard-response"	"482"	"763096"	"0.0-8.0-2.0-0.18"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 9%; padding-right: 7%; padding-top: 24%; padding-bottom: 17%\">+</p>"	"1208"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"483"	"763637"	"0.0-8.0-2.0-1.18"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"541"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-1.0000_0.13357.png"	n/a	"Ebbinghaus"	"arrowleft"	"1219"	"TRUE"	"Ebbinghaus"	"-1.000000000"	"0.1335700000"	"4"	"19"
n/a	"html-keyboard-response"	"484"	"765128"	"0.0-8.0-2.0-0.19"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 34%; padding-top: 19%; padding-bottom: 32%\">+</p>"	"1479"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"485"	"765716"	"0.0-8.0-2.0-1.19"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"587"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.74286_-0.0900.png"	n/a	"Ebbinghaus"	"arrowright"	"1491"	"FALSE"	"Ebbinghaus"	"0.7428600000"	"-0.090000000"	"4"	"20"
n/a	"html-keyboard-response"	"486"	"766830"	"0.0-8.0-2.0-0.20"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 29%; padding-top: 23%; padding-bottom: 21%\">+</p>"	"1098"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"487"	"767583"	"0.0-8.0-2.0-1.20"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"752"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.22857_-0.0900.png"	n/a	"Ebbinghaus"	"arrowright"	"1114"	"FALSE"	"Ebbinghaus"	"0.2285700000"	"-0.090000000"	"4"	"21"
n/a	"html-keyboard-response"	"488"	"769020"	"0.0-8.0-2.0-0.21"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 29%; padding-top: 28%; padding-bottom: 33%\">+</p>"	"1415"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"489"	"769828"	"0.0-8.0-2.0-1.21"	"c3dpjq"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.74"	"144"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"807"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.22857_-0.13357.png"	n/a	"Ebbinghaus"	"arrowright"	"1437"	"TRUE"	"Ebbinghaus"	"-0.228570000"	"-0.133570000"	"4"	"22"
