"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"372"	"597153"	"0.0-7.0-2.0-1.28"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"725"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1314"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.215000000"	"3"	"29"
n/a	"html-keyboard-response"	"373"	"598559"	"0.0-7.0-2.0-0.29"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 7%; padding-top: 13%; padding-bottom: 25%\">+</p>"	"1387"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"374"	"599388"	"0.0-7.0-2.0-1.29"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"828"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1406"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"-0.110710000"	"3"	"30"
n/a	"html-keyboard-response"	"375"	"600755"	"0.0-7.0-2.0-0.30"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 34%; padding-top: 15%; padding-bottom: 25%\">+</p>"	"1351"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"376"	"601284"	"0.0-7.0-2.0-1.30"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"529"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1367"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.280000000"	"3"	"31"
n/a	"html-keyboard-response"	"377"	"602361"	"0.0-7.0-2.0-0.31"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 34%; padding-top: 2%; padding-bottom: 18%\">+</p>"	"1058"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"378"	"602853"	"0.0-7.0-2.0-1.31"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"491"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1077"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.158570000"	"3"	"32"
n/a	"html-keyboard-response"	"379"	"603889"	"0.0-7.0-2.0-0.32"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 49%; padding-top: 5%; padding-bottom: 26%\">+</p>"	"1017"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"380"	"604453"	"0.0-7.0-2.0-1.32"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"563"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1036"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.215000000"	"3"	"33"
n/a	"html-keyboard-response"	"381"	"605596"	"0.0-7.0-2.0-0.33"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 47%; padding-top: 32%; padding-bottom: 3%\">+</p>"	"1122"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"382"	"606166"	"0.0-7.0-2.0-1.33"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"569"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1143"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.1585700000"	"3"	"34"
n/a	"html-keyboard-response"	"383"	"607562"	"0.0-7.0-2.0-0.34"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 3%; padding-top: 39%; padding-bottom: 31%\">+</p>"	"1384"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"384"	"608437"	"0.0-7.0-2.0-1.34"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"874"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.10000_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1396"	"TRUE"	"Ebbinghaus"	"0.1000000000"	"0.1585700000"	"3"	"35"
n/a	"html-keyboard-response"	"385"	"609875"	"0.0-7.0-2.0-0.35"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 12%; padding-top: 38%; padding-bottom: 41%\">+</p>"	"1424"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"386"	"610423"	"0.0-7.0-2.0-1.35"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"547"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1438"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.280000000"	"3"	"36"
n/a	"html-keyboard-response"	"387"	"611848"	"0.0-7.0-2.0-0.36"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 49%; padding-right: 44%; padding-top: 12%; padding-bottom: 15%\">+</p>"	"1416"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"388"	"612360"	"0.0-7.0-2.0-1.36"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"511"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1425"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"0.1585700000"	"3"	"37"
n/a	"html-keyboard-response"	"389"	"613688"	"0.0-7.0-2.0-0.37"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 49%; padding-top: 21%; padding-bottom: 46%\">+</p>"	"1317"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"390"	"614403"	"0.0-7.0-2.0-1.37"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"713"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1328"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"-0.158570000"	"3"	"38"
n/a	"html-keyboard-response"	"391"	"615454"	"0.0-7.0-2.0-0.38"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 19%; padding-top: 32%; padding-bottom: 30%\">+</p>"	"1047"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"392"	"616212"	"0.0-7.0-2.0-1.38"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"758"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1051"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.1107100000"	"3"	"39"
n/a	"html-keyboard-response"	"393"	"617643"	"0.0-7.0-2.0-0.39"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 11%; padding-top: 16%; padding-bottom: 37%\">+</p>"	"1426"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"394"	"618225"	"0.0-7.0-2.0-1.39"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"581"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1431"	"TRUE"	"Ebbinghaus"	"-0.357140000"	"-0.110710000"	"3"	"40"
n/a	"html-keyboard-response"	"395"	"619481"	"0.0-7.0-2.0-0.40"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 38%; padding-top: 47%; padding-bottom: 7%\">+</p>"	"1250"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"396"	"620019"	"0.0-7.0-2.0-1.40"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"537"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1256"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.2800000000"	"3"	"41"
n/a	"html-keyboard-response"	"397"	"621239"	"0.0-7.0-2.0-0.41"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 44%; padding-top: 15%; padding-bottom: 48%\">+</p>"	"1202"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"398"	"621694"	"0.0-7.0-2.0-1.41"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"455"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.87143_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1220"	"TRUE"	"Ebbinghaus"	"0.8714300000"	"-0.110710000"	"3"	"42"
n/a	"html-keyboard-response"	"399"	"622806"	"0.0-7.0-2.0-0.42"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 17%; padding-right: 8%; padding-top: 14%; padding-bottom: 24%\">+</p>"	"1094"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"400"	"623440"	"0.0-7.0-2.0-1.42"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"633"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_0.15857.png"	n/a	"Ebbinghaus"	"arrowleft"	"1112"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"0.1585700000"	"3"	"43"
n/a	"html-keyboard-response"	"401"	"624702"	"0.0-7.0-2.0-0.43"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 0%; padding-top: 20%; padding-bottom: 46%\">+</p>"	"1243"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"402"	"625149"	"0.0-7.0-2.0-1.43"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"446"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.11071.png"	n/a	"Ebbinghaus"	"arrowright"	"1262"	"TRUE"	"Ebbinghaus"	"0.6142900000"	"-0.110710000"	"3"	"44"
n/a	"html-keyboard-response"	"403"	"626421"	"0.0-7.0-2.0-0.44"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 13%; padding-top: 32%; padding-bottom: 39%\">+</p>"	"1268"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"404"	"627118"	"0.0-7.0-2.0-1.44"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"696"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.61429_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1272"	"FALSE"	"Ebbinghaus"	"0.6142900000"	"-0.158570000"	"3"	"45"
n/a	"html-keyboard-response"	"405"	"628619"	"0.0-7.0-2.0-0.45"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 47%; padding-right: 38%; padding-top: 12%; padding-bottom: 29%\">+</p>"	"1487"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"406"	"629209"	"0.0-7.0-2.0-1.45"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"590"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1501"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.1107100000"	"3"	"46"
n/a	"html-keyboard-response"	"407"	"630232"	"0.0-7.0-2.0-0.46"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 34%; padding-top: 38%; padding-bottom: 7%\">+</p>"	"1004"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"408"	"630753"	"0.0-7.0-2.0-1.46"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"520"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_0.11071.png"	n/a	"Ebbinghaus"	"arrowleft"	"1023"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"0.1107100000"	"3"	"47"
n/a	"html-keyboard-response"	"409"	"631843"	"0.0-7.0-2.0-0.47"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 25%; padding-right: 42%; padding-top: 6%; padding-bottom: 45%\">+</p>"	"1078"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"410"	"632426"	"0.0-7.0-2.0-1.47"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"582"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.61429_0.21500.png"	n/a	"Ebbinghaus"	"arrowleft"	"1090"	"TRUE"	"Ebbinghaus"	"-0.614290000"	"0.2150000000"	"3"	"48"
n/a	"html-keyboard-response"	"411"	"633610"	"0.0-7.0-2.0-0.48"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 38%; padding-top: 41%; padding-bottom: 28%\">+</p>"	"1169"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"412"	"634061"	"0.0-7.0-2.0-1.48"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"451"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.2800.png"	n/a	"Ebbinghaus"	"arrowright"	"1184"	"FALSE"	"Ebbinghaus"	"-0.100000000"	"-0.280000000"	"3"	"49"
n/a	"html-keyboard-response"	"413"	"635479"	"0.0-7.0-2.0-0.49"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 18%; padding-top: 42%; padding-bottom: 48%\">+</p>"	"1401"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"414"	"636004"	"0.0-7.0-2.0-1.49"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"523"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.87143_0.28000.png"	n/a	"Ebbinghaus"	"arrowleft"	"1418"	"TRUE"	"Ebbinghaus"	"-0.871430000"	"0.2800000000"	"3"	"50"
n/a	"html-keyboard-response"	"415"	"637091"	"0.0-7.0-2.0-0.50"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 27%; padding-top: 49%; padding-bottom: 3%\">+</p>"	"1072"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"416"	"637716"	"0.0-7.0-2.0-1.50"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"624"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_0.35714_-0.2150.png"	n/a	"Ebbinghaus"	"arrowright"	"1087"	"TRUE"	"Ebbinghaus"	"0.3571400000"	"-0.215000000"	"3"	"51"
n/a	"html-keyboard-response"	"417"	"639092"	"0.0-7.0-2.0-0.51"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 28%; padding-top: 31%; padding-bottom: 7%\">+</p>"	"1374"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"418"	"639732"	"0.0-7.0-2.0-1.51"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"639"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.35714_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1376"	"FALSE"	"Ebbinghaus"	"-0.357140000"	"-0.158570000"	"3"	"52"
n/a	"html-keyboard-response"	"419"	"641183"	"0.0-7.0-2.0-0.52"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 20%; padding-right: 13%; padding-top: 29%; padding-bottom: 19%\">+</p>"	"1440"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"420"	"641919"	"0.0-7.0-2.0-1.52"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"736"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/Ebbinghaus_-0.1000_-0.15857.png"	n/a	"Ebbinghaus"	"arrowright"	"1451"	"TRUE"	"Ebbinghaus"	"-0.100000000"	"-0.158570000"	"3"	"53"
n/a	"html-keyboard-response"	"421"	"643264"	"0.0-7.0-2.0-0.53"	"dxk624"	"657"	"1366"	"chrome"	"109.0.0"	"FALSE"	"Windows 10"	"60.92"	"012"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 15%; padding-right: 35%; padding-top: 18%; padding-bottom: 33%\">+</p>"	"1324"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
