"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"377"	"10152552"	"0.0-7.0-2.0-0.31"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 14%; padding-right: 32%; padding-top: 45%; padding-bottom: 38%\">+</p>"	"1069"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"378"	"10153292"	"0.0-7.0-2.0-1.31"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"737"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1077"	"FALSE"	"VerticalHorizontal"	"20.271430000"	"-0.225000000"	"3"	"32"
n/a	"html-keyboard-response"	"379"	"10154639"	"0.0-7.0-2.0-0.32"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 39%; padding-top: 45%; padding-bottom: 14%\">+</p>"	"1326"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"380"	"10155336"	"0.0-7.0-2.0-1.32"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"696"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1347"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"-0.162170000"	"3"	"33"
n/a	"html-keyboard-response"	"381"	"10156571"	"0.0-7.0-2.0-0.33"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 26%; padding-top: 37%; padding-bottom: 9%\">+</p>"	"1223"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"382"	"10157315"	"0.0-7.0-2.0-1.33"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"743"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1235"	"FALSE"	"VerticalHorizontal"	"20.271430000"	"-0.109600000"	"3"	"34"
n/a	"html-keyboard-response"	"383"	"10158697"	"0.0-7.0-2.0-0.34"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 2%; padding-right: 19%; padding-top: 38%; padding-bottom: 21%\">+</p>"	"1371"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"384"	"10159242"	"0.0-7.0-2.0-1.34"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"544"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1382"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.2250000000"	"3"	"35"
n/a	"html-keyboard-response"	"385"	"10160313"	"0.0-7.0-2.0-0.35"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 30%; padding-top: 8%; padding-bottom: 21%\">+</p>"	"1056"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"386"	"10160770"	"0.0-7.0-2.0-1.35"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"457"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1071"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.2250000000"	"3"	"36"
n/a	"html-keyboard-response"	"387"	"10161959"	"0.0-7.0-2.0-0.36"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 45%; padding-top: 16%; padding-bottom: 43%\">+</p>"	"1185"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"388"	"10162574"	"0.0-7.0-2.0-1.36"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"614"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1189"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"-0.225000000"	"3"	"37"
n/a	"html-keyboard-response"	"389"	"10163717"	"0.0-7.0-2.0-0.37"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 23%; padding-right: 23%; padding-top: 33%; padding-bottom: 5%\">+</p>"	"1129"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"390"	"10164810"	"0.0-7.0-2.0-1.37"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1092"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1143"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.1621700000"	"3"	"38"
n/a	"html-keyboard-response"	"391"	"10166016"	"0.0-7.0-2.0-0.38"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 12%; padding-top: 22%; padding-bottom: 35%\">+</p>"	"1204"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"392"	"10166813"	"0.0-7.0-2.0-1.38"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"797"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1206"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.0673000000"	"3"	"39"
n/a	"html-keyboard-response"	"393"	"10168107"	"0.0-7.0-2.0-0.39"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 24%; padding-right: 39%; padding-top: 33%; padding-bottom: 5%\">+</p>"	"1293"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"394"	"10169122"	"0.0-7.0-2.0-1.39"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1014"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1294"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.1096000000"	"3"	"40"
n/a	"html-keyboard-response"	"395"	"10170593"	"0.0-7.0-2.0-0.40"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 31%; padding-top: 41%; padding-bottom: 10%\">+</p>"	"1454"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"396"	"10171138"	"0.0-7.0-2.0-1.40"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"544"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1471"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"-0.162170000"	"3"	"41"
n/a	"html-keyboard-response"	"397"	"10172302"	"0.0-7.0-2.0-0.41"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 43%; padding-top: 28%; padding-bottom: 41%\">+</p>"	"1153"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"398"	"10173073"	"0.0-7.0-2.0-1.41"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"770"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1164"	"FALSE"	"VerticalHorizontal"	"20.271430000"	"-0.067300000"	"3"	"42"
n/a	"html-keyboard-response"	"399"	"10174142"	"0.0-7.0-2.0-0.42"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 44%; padding-top: 14%; padding-bottom: 44%\">+</p>"	"1063"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"400"	"10174729"	"0.0-7.0-2.0-1.42"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"586"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1069"	"FALSE"	"VerticalHorizontal"	"11.785710000"	"0.1096000000"	"3"	"43"
n/a	"html-keyboard-response"	"401"	"10175860"	"0.0-7.0-2.0-0.43"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 42%; padding-top: 42%; padding-bottom: 0%\">+</p>"	"1125"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"402"	"10177122"	"0.0-7.0-2.0-1.43"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1262"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1131"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.1096000000"	"3"	"44"
n/a	"html-keyboard-response"	"403"	"10178156"	"0.0-7.0-2.0-0.44"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 2%; padding-top: 44%; padding-bottom: 24%\">+</p>"	"1031"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"404"	"10179329"	"0.0-7.0-2.0-1.44"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1172"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1034"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.0673000000"	"3"	"45"
n/a	"html-keyboard-response"	"405"	"10180721"	"0.0-7.0-2.0-0.45"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 43%; padding-top: 42%; padding-bottom: 1%\">+</p>"	"1390"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"406"	"10181447"	"0.0-7.0-2.0-1.45"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"726"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1392"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.067300000"	"3"	"46"
n/a	"html-keyboard-response"	"407"	"10182893"	"0.0-7.0-2.0-0.46"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 7%; padding-top: 46%; padding-bottom: 28%\">+</p>"	"1444"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"408"	"10183471"	"0.0-7.0-2.0-1.46"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"578"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1446"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.162170000"	"3"	"47"
n/a	"html-keyboard-response"	"409"	"10184957"	"0.0-7.0-2.0-0.47"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 13%; padding-top: 36%; padding-bottom: 18%\">+</p>"	"1476"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"410"	"10185520"	"0.0-7.0-2.0-1.47"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"562"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1486"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.0673000000"	"3"	"48"
n/a	"html-keyboard-response"	"411"	"10186676"	"0.0-7.0-2.0-0.48"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 30%; padding-top: 32%; padding-bottom: 33%\">+</p>"	"1143"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"412"	"10187424"	"0.0-7.0-2.0-1.48"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"748"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1156"	"FALSE"	"VerticalHorizontal"	"11.785710000"	"-0.162170000"	"3"	"49"
n/a	"html-keyboard-response"	"413"	"10188580"	"0.0-7.0-2.0-0.49"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 25%; padding-top: 47%; padding-bottom: 38%\">+</p>"	"1153"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"414"	"10189584"	"0.0-7.0-2.0-1.49"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1003"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1156"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"0.1621700000"	"3"	"50"
n/a	"html-keyboard-response"	"415"	"10190943"	"0.0-7.0-2.0-0.50"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 7%; padding-right: 4%; padding-top: 12%; padding-bottom: 25%\">+</p>"	"1353"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"416"	"10191704"	"0.0-7.0-2.0-1.50"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"761"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1359"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"-0.162170000"	"3"	"51"
n/a	"html-keyboard-response"	"417"	"10193127"	"0.0-7.0-2.0-0.51"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 24%; padding-top: 27%; padding-bottom: 36%\">+</p>"	"1409"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"418"	"10193913"	"0.0-7.0-2.0-1.51"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"785"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1423"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.2250000000"	"3"	"52"
n/a	"html-keyboard-response"	"419"	"10195240"	"0.0-7.0-2.0-0.52"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 50%; padding-right: 47%; padding-top: 45%; padding-bottom: 30%\">+</p>"	"1317"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"420"	"10196554"	"0.0-7.0-2.0-1.52"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1314"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1327"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"-0.067300000"	"3"	"53"
n/a	"html-keyboard-response"	"421"	"10197865"	"0.0-7.0-2.0-0.53"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 15%; padding-top: 31%; padding-bottom: 17%\">+</p>"	"1307"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"422"	"10198722"	"0.0-7.0-2.0-1.53"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"856"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1311"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.0673000000"	"3"	"54"
n/a	"html-keyboard-response"	"423"	"10200075"	"0.0-7.0-2.0-0.54"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 8%; padding-top: 7%; padding-bottom: 24%\">+</p>"	"1340"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"424"	"10200735"	"0.0-7.0-2.0-1.54"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"659"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1353"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.2250000000"	"3"	"55"
n/a	"html-keyboard-response"	"425"	"10202175"	"0.0-7.0-2.0-0.55"	"0nb11g"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.06"	"035"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 10%; padding-right: 33%; padding-top: 35%; padding-bottom: 0%\">+</p>"	"1435"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
