"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"html-keyboard-response"	"357"	"507047"	"0.0-7.0-2.0-0.21"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 38%; padding-top: 32%; padding-bottom: 4%\">+</p>"	"1073"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"358"	"507481"	"0.0-7.0-2.0-1.21"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"433"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1079"	"FALSE"	"MullerLyer"	"-8.214290000"	"0.1454100000"	"3"	"22"
n/a	"html-keyboard-response"	"359"	"508722"	"0.0-7.0-2.0-0.22"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 25%; padding-top: 40%; padding-bottom: 11%\">+</p>"	"1231"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"360"	"509386"	"0.0-7.0-2.0-1.22"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"663"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1241"	"TRUE"	"MullerLyer"	"14.128570000"	"-0.236650000"	"3"	"23"
n/a	"html-keyboard-response"	"361"	"510593"	"0.0-7.0-2.0-0.23"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 48%; padding-right: 7%; padding-top: 23%; padding-bottom: 41%\">+</p>"	"1194"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"362"	"511139"	"0.0-7.0-2.0-1.23"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"545"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1207"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.236650000"	"3"	"24"
n/a	"html-keyboard-response"	"363"	"512437"	"0.0-7.0-2.0-0.24"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 5%; padding-top: 24%; padding-bottom: 2%\">+</p>"	"1280"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"364"	"512890"	"0.0-7.0-2.0-1.24"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"452"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1298"	"TRUE"	"MullerLyer"	"-2.300000000"	"0.3500000000"	"3"	"25"
n/a	"html-keyboard-response"	"365"	"514174"	"0.0-7.0-2.0-0.25"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 17%; padding-top: 22%; padding-bottom: 15%\">+</p>"	"1269"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"366"	"514659"	"0.0-7.0-2.0-1.25"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"474"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1284"	"FALSE"	"MullerLyer"	"14.128570000"	"-0.145410000"	"3"	"26"
n/a	"html-keyboard-response"	"367"	"515690"	"0.0-7.0-2.0-0.26"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 34%; padding-right: 42%; padding-top: 36%; padding-bottom: 8%\">+</p>"	"1012"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"368"	"516252"	"0.0-7.0-2.0-1.26"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"560"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.3500.png"	n/a	"MullerLyer"	"arrowdown"	"1031"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.350000000"	"3"	"27"
n/a	"html-keyboard-response"	"369"	"517615"	"0.0-7.0-2.0-0.27"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 33%; padding-right: 25%; padding-top: 9%; padding-bottom: 14%\">+</p>"	"1359"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"370"	"518125"	"0.0-7.0-2.0-1.27"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"506"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1363"	"FALSE"	"MullerLyer"	"20.042860000"	"-0.076270000"	"3"	"28"
n/a	"html-keyboard-response"	"371"	"519446"	"0.0-7.0-2.0-0.28"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 34%; padding-top: 25%; padding-bottom: 28%\">+</p>"	"1313"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"372"	"519958"	"0.0-7.0-2.0-1.28"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"511"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1321"	"TRUE"	"MullerLyer"	"-14.12857000"	"0.1454100000"	"3"	"29"
n/a	"html-keyboard-response"	"373"	"521244"	"0.0-7.0-2.0-0.29"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 29%; padding-right: 2%; padding-top: 8%; padding-bottom: 25%\">+</p>"	"1274"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"374"	"522169"	"0.0-7.0-2.0-1.29"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"923"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1286"	"TRUE"	"MullerLyer"	"14.128570000"	"0.2366500000"	"3"	"30"
n/a	"html-keyboard-response"	"375"	"523279"	"0.0-7.0-2.0-0.30"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 14%; padding-right: 21%; padding-top: 6%; padding-bottom: 24%\">+</p>"	"1101"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"376"	"524287"	"0.0-7.0-2.0-1.30"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1007"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1110"	"FALSE"	"MullerLyer"	"20.042860000"	"0.1454100000"	"3"	"31"
n/a	"html-keyboard-response"	"377"	"525546"	"0.0-7.0-2.0-0.31"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 31%; padding-top: 23%; padding-bottom: 32%\">+</p>"	"1244"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"378"	"526065"	"0.0-7.0-2.0-1.31"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"518"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1259"	"TRUE"	"MullerLyer"	"2.3000000000"	"0.1454100000"	"3"	"32"
n/a	"html-keyboard-response"	"379"	"527249"	"0.0-7.0-2.0-0.32"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 49%; padding-top: 30%; padding-bottom: 14%\">+</p>"	"1172"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"380"	"527700"	"0.0-7.0-2.0-1.32"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"450"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-14.12857_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1184"	"TRUE"	"MullerLyer"	"-14.12857000"	"-0.145410000"	"3"	"33"
n/a	"html-keyboard-response"	"381"	"528842"	"0.0-7.0-2.0-0.33"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 5%; padding-right: 5%; padding-top: 50%; padding-bottom: 38%\">+</p>"	"1137"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"382"	"529671"	"0.0-7.0-2.0-1.33"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"822"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_14.12857_0.14541.png"	n/a	"MullerLyer"	"arrowup"	"1142"	"TRUE"	"MullerLyer"	"14.128570000"	"0.1454100000"	"3"	"34"
n/a	"html-keyboard-response"	"383"	"530810"	"0.0-7.0-2.0-0.34"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 38%; padding-right: 8%; padding-top: 23%; padding-bottom: 27%\">+</p>"	"1123"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"384"	"531923"	"0.0-7.0-2.0-1.34"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"1111"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1139"	"FALSE"	"MullerLyer"	"20.042860000"	"-0.145410000"	"3"	"35"
n/a	"html-keyboard-response"	"385"	"533188"	"0.0-7.0-2.0-0.35"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 39%; padding-top: 23%; padding-bottom: 31%\">+</p>"	"1246"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"386"	"533713"	"0.0-7.0-2.0-1.35"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"525"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1265"	"FALSE"	"MullerLyer"	"8.2142900000"	"-0.076270000"	"3"	"36"
n/a	"html-keyboard-response"	"387"	"534782"	"0.0-7.0-2.0-0.36"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 35%; padding-top: 5%; padding-bottom: 36%\">+</p>"	"1053"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"388"	"535399"	"0.0-7.0-2.0-1.36"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"615"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_0.23665.png"	n/a	"MullerLyer"	"arrowup"	"1069"	"TRUE"	"MullerLyer"	"8.2142900000"	"0.2366500000"	"3"	"37"
n/a	"html-keyboard-response"	"389"	"536890"	"0.0-7.0-2.0-0.37"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 32%; padding-top: 49%; padding-bottom: 41%\">+</p>"	"1473"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"390"	"537883"	"0.0-7.0-2.0-1.37"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"993"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_20.04286_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1491"	"TRUE"	"MullerLyer"	"20.042860000"	"-0.236650000"	"3"	"38"
n/a	"html-keyboard-response"	"391"	"539093"	"0.0-7.0-2.0-0.38"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 48%; padding-top: 8%; padding-bottom: 49%\">+</p>"	"1199"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"392"	"540088"	"0.0-7.0-2.0-1.38"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"995"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1210"	"TRUE"	"MullerLyer"	"8.2142900000"	"-0.236650000"	"3"	"39"
n/a	"html-keyboard-response"	"393"	"541326"	"0.0-7.0-2.0-0.39"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 16%; padding-right: 20%; padding-top: 12%; padding-bottom: 1%\">+</p>"	"1228"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"394"	"541929"	"0.0-7.0-2.0-1.39"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"601"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-20.04286_0.35000.png"	n/a	"MullerLyer"	"arrowup"	"1238"	"TRUE"	"MullerLyer"	"-20.04286000"	"0.3500000000"	"3"	"40"
n/a	"html-keyboard-response"	"395"	"542995"	"0.0-7.0-2.0-0.40"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 6%; padding-right: 28%; padding-top: 19%; padding-bottom: 37%\">+</p>"	"1055"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"396"	"543988"	"0.0-7.0-2.0-1.40"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"992"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_8.21429_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1066"	"FALSE"	"MullerLyer"	"8.2142900000"	"-0.145410000"	"3"	"41"
n/a	"html-keyboard-response"	"397"	"545043"	"0.0-7.0-2.0-0.41"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 39%; padding-top: 47%; padding-bottom: 47%\">+</p>"	"1049"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"398"	"546015"	"0.0-7.0-2.0-1.41"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"970"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1055"	"FALSE"	"MullerLyer"	"2.3000000000"	"-0.076270000"	"3"	"42"
n/a	"html-keyboard-response"	"399"	"547514"	"0.0-7.0-2.0-0.42"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 21%; padding-right: 8%; padding-top: 14%; padding-bottom: 24%\">+</p>"	"1480"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"400"	"548390"	"0.0-7.0-2.0-1.42"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"875"	"arrowup"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_0.07627.png"	n/a	"MullerLyer"	"arrowup"	"1499"	"TRUE"	"MullerLyer"	"-8.214290000"	"0.0762700000"	"3"	"43"
n/a	"html-keyboard-response"	"401"	"549572"	"0.0-7.0-2.0-0.43"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 38%; padding-top: 41%; padding-bottom: 31%\">+</p>"	"1172"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"402"	"550071"	"0.0-7.0-2.0-1.43"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"497"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-8.21429_-0.07627.png"	n/a	"MullerLyer"	"arrowdown"	"1182"	"TRUE"	"MullerLyer"	"-8.214290000"	"-0.076270000"	"3"	"44"
n/a	"html-keyboard-response"	"403"	"551417"	"0.0-7.0-2.0-0.44"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 22%; padding-right: 2%; padding-top: 26%; padding-bottom: 22%\">+</p>"	"1337"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"404"	"551941"	"0.0-7.0-2.0-1.44"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"522"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_2.30000_-0.23665.png"	n/a	"MullerLyer"	"arrowdown"	"1346"	"TRUE"	"MullerLyer"	"2.3000000000"	"-0.236650000"	"3"	"45"
n/a	"html-keyboard-response"	"405"	"553418"	"0.0-7.0-2.0-0.45"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 19%; padding-right: 25%; padding-top: 3%; padding-bottom: 33%\">+</p>"	"1460"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"406"	"553929"	"0.0-7.0-2.0-1.45"	"h67egb"	"600"	"1366"	"chrome"	"108.0.0"	"FALSE"	"Windows 10"	"60.85"	"150"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"510"	"arrowdown"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/MullerLyer_-2.3000_-0.14541.png"	n/a	"MullerLyer"	"arrowdown"	"1477"	"TRUE"	"MullerLyer"	"-2.300000000"	"-0.145410000"	"3"	"46"
