"success"	"trial_type"	"trial_index"	"time_elapsed"	"internal_node_id"	"participant_id"	"screen_height"	"screen_width"	"browser"	"browser_version"	"mobile"	"os"	"vsync_rate"	"subject_id"	"width"	"height"	"webaudio"	"fullscreen"	"webcam"	"microphone"	"screen"	"version"	"date"	"time"	"rt"	"response"	"timeout"	"failed_images"	"failed_audio"	"failed_video"	"stimulus"	"trial_duration"	"block"	"correct_response"	"prestimulus_duration"	"correct"	"type"	"illusion_strength"	"illusion_difference"	"block_number"	"trial_number"
n/a	"image-keyboard-response"	"372"	"571749"	"0.0-7.0-2.0-1.28"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"436"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1481"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.225000000"	"3"	"29"
n/a	"html-keyboard-response"	"373"	"573250"	"0.0-7.0-2.0-0.29"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 41%; padding-right: 29%; padding-top: 0%; padding-bottom: 28%\">+</p>"	"1490"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"374"	"573598"	"0.0-7.0-2.0-1.29"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"347"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1501"	"FALSE"	"VerticalHorizontal"	"20.271430000"	"0.1096000000"	"3"	"30"
n/a	"html-keyboard-response"	"375"	"574720"	"0.0-7.0-2.0-0.30"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 11%; padding-top: 46%; padding-bottom: 16%\">+</p>"	"1120"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"376"	"575228"	"0.0-7.0-2.0-1.30"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"508"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1122"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.2250000000"	"3"	"31"
n/a	"html-keyboard-response"	"377"	"576532"	"0.0-7.0-2.0-0.31"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 46%; padding-right: 48%; padding-top: 3%; padding-bottom: 12%\">+</p>"	"1295"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"378"	"576980"	"0.0-7.0-2.0-1.31"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"447"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1304"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"0.1096000000"	"3"	"32"
n/a	"html-keyboard-response"	"379"	"578014"	"0.0-7.0-2.0-0.32"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 8%; padding-right: 37%; padding-top: 24%; padding-bottom: 15%\">+</p>"	"1028"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"380"	"578435"	"0.0-7.0-2.0-1.32"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"420"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_-0.16217.png"	n/a	"VerticalHorizontal"	"arrowright"	"1034"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"-0.162170000"	"3"	"33"
n/a	"html-keyboard-response"	"381"	"579891"	"0.0-7.0-2.0-0.33"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 4%; padding-right: 23%; padding-top: 50%; padding-bottom: 14%\">+</p>"	"1451"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"382"	"580419"	"0.0-7.0-2.0-1.33"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"527"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1456"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.0673000000"	"3"	"34"
n/a	"html-keyboard-response"	"383"	"581486"	"0.0-7.0-2.0-0.34"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 42%; padding-right: 11%; padding-top: 35%; padding-bottom: 5%\">+</p>"	"1053"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"384"	"581973"	"0.0-7.0-2.0-1.34"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"487"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_-0.2250.png"	n/a	"VerticalHorizontal"	"arrowright"	"1067"	"FALSE"	"VerticalHorizontal"	"28.757140000"	"-0.225000000"	"3"	"35"
n/a	"html-keyboard-response"	"385"	"583297"	"0.0-7.0-2.0-0.35"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 3%; padding-right: 12%; padding-top: 48%; padding-bottom: 6%\">+</p>"	"1314"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"386"	"584081"	"0.0-7.0-2.0-1.35"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"783"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_0.06730.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1324"	"TRUE"	"VerticalHorizontal"	"20.271430000"	"0.0673000000"	"3"	"36"
n/a	"html-keyboard-response"	"387"	"585401"	"0.0-7.0-2.0-0.36"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 50%; padding-right: 0%; padding-top: 1%; padding-bottom: 37%\">+</p>"	"1308"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"388"	"585843"	"0.0-7.0-2.0-1.36"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"442"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_20.27143_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1320"	"TRUE"	"VerticalHorizontal"	"20.271430000"	"0.2250000000"	"3"	"37"
n/a	"html-keyboard-response"	"389"	"587171"	"0.0-7.0-2.0-0.37"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 45%; padding-right: 1%; padding-top: 11%; padding-bottom: 20%\">+</p>"	"1319"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"390"	"587584"	"0.0-7.0-2.0-1.37"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"412"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1328"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"0.1096000000"	"3"	"38"
n/a	"html-keyboard-response"	"391"	"589074"	"0.0-7.0-2.0-0.38"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 18%; padding-right: 45%; padding-top: 34%; padding-bottom: 49%\">+</p>"	"1484"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"392"	"589515"	"0.0-7.0-2.0-1.38"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"440"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1490"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.2250000000"	"3"	"39"
n/a	"html-keyboard-response"	"393"	"590719"	"0.0-7.0-2.0-0.39"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 0%; padding-right: 48%; padding-top: 35%; padding-bottom: 18%\">+</p>"	"1201"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"394"	"591277"	"0.0-7.0-2.0-1.39"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"558"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1204"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.067300000"	"3"	"40"
n/a	"html-keyboard-response"	"395"	"592423"	"0.0-7.0-2.0-0.40"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 17%; padding-top: 1%; padding-bottom: 13%\">+</p>"	"1132"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"396"	"593023"	"0.0-7.0-2.0-1.40"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"599"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1146"	"TRUE"	"VerticalHorizontal"	"28.757140000"	"0.1621700000"	"3"	"41"
n/a	"html-keyboard-response"	"397"	"594500"	"0.0-7.0-2.0-0.41"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 39%; padding-right: 27%; padding-top: 3%; padding-bottom: 9%\">+</p>"	"1469"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"398"	"595057"	"0.0-7.0-2.0-1.41"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"557"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1477"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"-0.067300000"	"3"	"42"
n/a	"html-keyboard-response"	"399"	"596224"	"0.0-7.0-2.0-0.42"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 40%; padding-right: 32%; padding-top: 18%; padding-bottom: 46%\">+</p>"	"1156"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"400"	"596592"	"0.0-7.0-2.0-1.42"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"367"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_28.75714_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1167"	"FALSE"	"VerticalHorizontal"	"28.757140000"	"-0.109600000"	"3"	"43"
n/a	"html-keyboard-response"	"401"	"597906"	"0.0-7.0-2.0-0.43"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 28%; padding-top: 28%; padding-bottom: 16%\">+</p>"	"1311"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"402"	"598244"	"0.0-7.0-2.0-1.43"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"337"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1314"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.1621700000"	"3"	"44"
n/a	"html-keyboard-response"	"403"	"599281"	"0.0-7.0-2.0-0.44"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 37%; padding-right: 39%; padding-top: 4%; padding-bottom: 35%\">+</p>"	"1023"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"404"	"599797"	"0.0-7.0-2.0-1.44"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"515"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_3.30000_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1037"	"TRUE"	"VerticalHorizontal"	"3.3000000000"	"-0.109600000"	"3"	"45"
n/a	"html-keyboard-response"	"405"	"600984"	"0.0-7.0-2.0-0.45"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 50%; padding-right: 43%; padding-top: 40%; padding-bottom: 6%\">+</p>"	"1180"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"406"	"601501"	"0.0-7.0-2.0-1.45"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"516"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1187"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"-0.109600000"	"3"	"46"
n/a	"html-keyboard-response"	"407"	"602845"	"0.0-7.0-2.0-0.46"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 32%; padding-right: 30%; padding-top: 32%; padding-bottom: 21%\">+</p>"	"1337"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"408"	"603383"	"0.0-7.0-2.0-1.46"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"537"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-11.78571_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1344"	"TRUE"	"VerticalHorizontal"	"-11.78571000"	"-0.067300000"	"3"	"47"
n/a	"html-keyboard-response"	"409"	"604718"	"0.0-7.0-2.0-0.47"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 13%; padding-right: 32%; padding-top: 3%; padding-bottom: 24%\">+</p>"	"1332"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"410"	"605258"	"0.0-7.0-2.0-1.47"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"539"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1335"	"TRUE"	"VerticalHorizontal"	"11.785710000"	"0.1621700000"	"3"	"48"
n/a	"html-keyboard-response"	"411"	"606535"	"0.0-7.0-2.0-0.48"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 44%; padding-right: 11%; padding-top: 7%; padding-bottom: 25%\">+</p>"	"1271"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"412"	"606955"	"0.0-7.0-2.0-1.48"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"419"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_11.78571_-0.0673.png"	n/a	"VerticalHorizontal"	"arrowright"	"1277"	"FALSE"	"VerticalHorizontal"	"11.785710000"	"-0.067300000"	"3"	"49"
n/a	"html-keyboard-response"	"413"	"608003"	"0.0-7.0-2.0-0.49"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 30%; padding-right: 40%; padding-top: 28%; padding-bottom: 0%\">+</p>"	"1032"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"414"	"608392"	"0.0-7.0-2.0-1.49"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"389"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-20.27143_0.22500.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1048"	"TRUE"	"VerticalHorizontal"	"-20.27143000"	"0.2250000000"	"3"	"50"
n/a	"html-keyboard-response"	"415"	"609475"	"0.0-7.0-2.0-0.50"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 11%; padding-right: 23%; padding-top: 18%; padding-bottom: 12%\">+</p>"	"1072"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"416"	"609867"	"0.0-7.0-2.0-1.50"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"391"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-28.75714_0.16217.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1083"	"TRUE"	"VerticalHorizontal"	"-28.75714000"	"0.1621700000"	"3"	"51"
n/a	"html-keyboard-response"	"417"	"611197"	"0.0-7.0-2.0-0.51"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 1%; padding-right: 19%; padding-top: 45%; padding-bottom: 9%\">+</p>"	"1324"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"418"	"611670"	"0.0-7.0-2.0-1.51"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"472"	"arrowright"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_-0.1096.png"	n/a	"VerticalHorizontal"	"arrowright"	"1330"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"-0.109600000"	"3"	"52"
n/a	"html-keyboard-response"	"419"	"613080"	"0.0-7.0-2.0-0.52"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"fixation"	n/a	n/a	n/a	n/a	"NULL"	n/a	"NULL"	"NULL"	"NULL"	"<p style=\"color: black; font-size: 80px; padding-left: 31%; padding-right: 23%; padding-top: 30%; padding-bottom: 5%\">+</p>"	"1397"	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	"image-keyboard-response"	"420"	"613522"	"0.0-7.0-2.0-1.52"	"sj4e3e"	"600"	"1366"	"chrome"	"110.0.0"	"FALSE"	"Windows 10"	"61.03"	"031"	n/a	n/a	n/a	n/a	n/a	n/a	"Trial"	n/a	n/a	n/a	"442"	"arrowleft"	n/a	"NULL"	"NULL"	"NULL"	"stimuli/VerticalHorizontal_-3.3000_0.10960.png"	n/a	"VerticalHorizontal"	"arrowleft"	"1410"	"TRUE"	"VerticalHorizontal"	"-3.300000000"	"0.1096000000"	"3"	"53"
